0.6371334362543207,0.3220097592219042
0.6389837803509648,0.32357037017181467
0.6409248934793789,0.3251190450476961
0.6424707631286949,0.32631464222782436
0.6436643818291926,0.3271474066434678
0.6441667167699716,0.3274114815006643
0.6441950815848645,0.3274193600815942
0.6441669129259253,0.3274407267635212
0.6436760170380216,0.3280241011611705
0.6425559821049046,0.3298794107559235
0.6411821203759517,0.33274312802996103
0.6394180119172713,0.33692231577964765
0.6374200107120467,0.3421569512618918
0.6352111321006225,0.34797718705267555
0.6315032818000633,0.35461338841804607
0.6282368251327758,0.35808125118717504
0.6278743091650202,0.358311410149097
0.6283672779731999,0.3583677128995999
0.6338727049734931,0.3600079848137328
0.6419307835709868,0.3640465614191709
0.6477550856119555,0.368019532368955
0.6530857057629086,0.37188631180951365
0.6581504910653384,0.3755367033401262
0.6628194611394757,0.3788131749895398
0.6669301475200946,0.38159596071754853
0.6703371314065862,0.3838086050819728
0.6729848527349395,0.38544673491608356
0.6749189987894696,0.38657261148464506
0.6762980759983136,0.3872989633039228
0.677400917465573,0.387727305110864
0.6778401283355792,0.3878073588653571
0.6778601153867183,0.3878056184586082
0.6778514589358963,0.38782392806789895
0.6777597195676985,0.38826662805463336
0.6776883421303602,0.3894585195307445
0.6776929894082574,0.39101039470362603
0.6777204514911781,0.393189899992175
0.6777643161880351,0.3961102445877921
0.6778153547574032,0.39966069654647474
0.6778484609442655,0.4033646830949042
0.6778341760297854,0.4064048127627347
0.677764268871287,0.40821975854481185
0.6777085440744519,0.40871209937218006
0.6777018480185477,0.408737139566214
0.6777158220852024,0.40875739834962865
0.677927083657081,0.4092285224670764
0.6785934993209588,0.41112122077623703
0.6795913511406062,0.41437719606031265
0.6806381869061161,0.41816445348729525
0.6814013580183484,0.4213808684551438
0.6817162399952381,0.42365014648633637
0.6816782152911633,0.4243400146139637
0.6816684217587958,0.42436288939567424
0.6816968479970622,0.4243685061357902
0.6823749436801504,0.4246736251788148
0.6842016303333149,0.425824641463506
0.6863699494217775,0.4274379847679187
0.6887306951153541,0.4292980041178575
0.6908737030172163,0.4310359735130913
0.6924826526649629,0.4323648510093917
0.6935794409083216,0.43328033572774544
0.6944910707993247,0.4340115469740741
0.6948193012277297,0.4342488132725891
0.6948269067041152,0.4342534546211734
0.694816440918326,0.43425050679200305
0.6942529153767514,0.43416076968895906
0.6923876903612852,0.43406220967665876
0.6898385269547898,0.4341214033021329
0.6858256320060614,0.4342877426374923
0.6798979278863955,0.4345430363166307
0.6721132896197735,0.43481557501097196
0.6629810812008797,0.4349695016660267
0.6533819988975039,0.43483735794609585
0.6444191355201705,0.4342873840292763
0.6368940470790421,0.43322114564371256
0.6306159451438442,0.43128436287772437
0.6279878684400791,0.42992806902120706
0.6278331667191982,0.4298166224145758
0.6279278619173078,0.4299395424696378
0.6291237129392269,0.43168004244719876
0.6312679784890475,0.43507483399815305
0.6333245838096914,0.4384539351319407
0.6355930436672986,0.44219317467451635
0.6365734254056193,0.4438115537896133
0.6366133321516023,0.4438775843767194
0.6366725692128481,0.44397699021258946
0.6377340254393128,0.4457741074792549
0.6395945598500088,0.44897736171843566
0.6407494398052994,0.45107365766040497
0.6411955650537691,0.4520123137932471
0.6412323957299597,0.45211842466254776
0.6413763772162442,0.4521201600067301
0.6429018783675887,0.45232723085443766
0.6466395984370731,0.4530932553534589
0.65144535119066,0.45422502561516526
0.6564987408786496,0.4554587587602418
0.6616637697538712,0.45646944757310787
0.6635290592495814,0.45661437079857686
0.6635743100675846,0.4566076365037535
0.6635529990362237,0.4566465841268053
0.6630414551210483,0.45823923529482163
0.662184247091173,0.46239581487719766
0.6616089536091442,0.46626304531755836
0.6610208800028038,0.47021793188152955
0.6604464904767068,0.4738199079475856
0.6599355500291724,0.47658523597867325
0.659368946038696,0.478480747786993
0.6591084371873516,0.4789271452671577
0.6590998040330411,0.478933256181991
0.6591139307254306,0.47893822184141893
0.6597425736353815,0.47926286843442306
0.6618669690831035,0.48052832943650375
0.6650787821566603,0.48227169436573497
0.6664403777469196,0.482866156002423
0.6664702346867113,0.4828749552508915
0.6664935135927146,0.4829583720646909
0.66711111686499,0.4848802580637008
0.6681130568639934,0.48748415549905255
0.6681831581927683,0.48764182337688866
0.6681767576323148,0.48771913511451603
0.6684542541760574,0.4906155796626588
0.6697149879973001,0.49835640359408884
0.6711040863692375,0.5055119426965635
0.6724166970909102,0.5120820226100967
0.6735691132371421,0.5177668395543903
0.6744997673211197,0.5221504837752626
0.675258177653428,0.5251652679349157
0.6756063901943533,0.5261615486315023
0.6756331950037411,0.5262106153253554
0.6755934464591493,0.5262147418832039
0.6749192164257884,0.5264877784765819
0.6729987472201909,0.5275951335646675
0.6700857126743716,0.529436480852404
0.6661872693964943,0.5318976470956486
0.6621702678569953,0.5343501518677928
0.6592047306898386,0.5359993660287085
0.6582088281736697,0.5364557374693164
0.6581427607654611,0.536477671794929
0.6582096087357183,0.5364996350935145
0.6592505977903974,0.5372336479697224
0.6625382955863532,0.541108758942507
0.6671744805911447,0.549238408375603
0.6710975849082732,0.5611494125442011
0.6706926785346969,0.5774729875874941
0.6682259194499356,0.5857453163842657
0.6680478003800078,0.5861117593155183
0.6687421090943453,0.5852705660276124
0.6781711622068546,0.5741234892180419
0.6848488997567138,0.5664275739344747
0.6850677218829149,0.5661789656949571
0.6851263320619436,0.5661127706823688
0.6884808721835223,0.5624571700872398
0.6984851593053001,0.5514977405162754
0.7022856241563148,0.5471103620213771
0.7024375177194294,0.5469115557840848
0.7025339786910915,0.5469018028541318
0.7049415487913576,0.5461333433443816
0.7107876780449659,0.5438531276447695
0.7149269113881314,0.5421796158392379
0.7167316565751284,0.5415296269569619
0.7171422671868608,0.5414541911877327
0.7171731803635291,0.541459043850363
0.7171350438000761,0.5414303690932508
0.7168009661754411,0.5411766301407467
0.7160968967602741,0.540635604954703
0.7152796560337378,0.5400083877668267
0.71494253468177,0.5397569622409222
0.7149292254749012,0.5397479965617603
0.7149209493335893,0.5397347049715682
0.714583248848719,0.5392855334457909
0.713380900864549,0.5377778547213949
0.7117363377349887,0.5357560243979929
0.7099002281469782,0.5335133574485666
0.7083104384146925,0.5315944830604666
0.7072887685598301,0.5303991240546151
0.7068012802468537,0.5298800574631334
0.7066809667923454,0.5297802419000166
0.7066744829820506,0.5297770062712723
0.7066796266729192,0.5297456082883201
0.7067406261251724,0.5286153868442567
0.706446020131983,0.519648705700251
0.7051536358586871,0.5059260298424432
0.7048164178701037,0.5035548181356801
0.7055218222249949,0.5016961676374914
0.7090135852303823,0.49308710624738666
0.7102396726242955,0.49009801927665564
0.7105374015932472,0.4911256760996516
0.7147367349680616,0.5081454265834231
0.7181473179926126,0.5199575212799877
0.718226098109116,0.5203085175397028
0.7183506036566936,0.5201976428699256
0.7239328766947579,0.5157086109349285
0.7356002388118291,0.5058946352919923
0.739275949832868,0.501679101245983
0.7394906556858298,0.5013105867586676
0.7394040248807883,0.5017923222165207
0.7387113390501708,0.5072018211670378
0.7380597871813281,0.5154666242214359
0.7379986006410074,0.5179517956204733
0.738004742551541,0.5180112697841474
0.7379667894586774,0.5180560942051611
0.7369034554953886,0.5195236082424384
0.7345072876105624,0.5230284997560711
0.732278120437839,0.5262014642510057
0.7309630048151536,0.5277947206314454
0.7308241158575336,0.5279226634486831
0.7311326762045766,0.528016286791152
0.7353553378768649,0.5301152388871823
0.7455568811102236,0.5363748367468618
0.7496744290962836,0.5388958601663667
0.7497700870355173,0.5389438532275108
0.7497290581683492,0.5389882065387133
0.7485232702372002,0.5418641407875204
0.7457050907720802,0.5509958324354365
0.7431406778212832,0.5587724650025481
0.7422875170889177,0.5608084476731989
0.7422682057318954,0.5608410055564548
0.742314230774435,0.5608255826077123
0.7455954662089226,0.560340458908477
0.7579037063239145,0.5598709350002519
0.768308369616171,0.560470478746522
0.7709404031939325,0.5608249762729244
0.7709987492612439,0.5608405219358193
0.7710026423731658,0.5608097417754421
0.7714181564110201,0.5595566114061636
0.7735119364617856,0.5544900216651417
0.7765053892931454,0.5477863215380222
0.7792619231733442,0.5416680464652562
0.7810732151657995,0.5372829945315604
0.7814250022581986,0.5361280657698029
0.7814263363743994,0.5361033946923379
0.7814489327936379,0.536103835238742
0.7824114150475283,0.5358802039536693
0.785638371727169,0.5347205762052809
0.7897057963087051,0.5329948650402453
0.7943947218198516,0.5309095170966541
0.7990708537135909,0.5287735295313651
0.8031242900293748,0.5268812110857951
0.8064744727907688,0.5253112280234583
0.809693142841351,0.5239886321126409
0.810950164251632,0.5236171545452357
0.8109877063806868,0.5236126790784299
0.810956526980504,0.5235915670285912
0.8099838610724754,0.5226037275684926
0.8074738489073927,0.51953413065343
0.8047318619339374,0.5162722888977657
0.801321498532136,0.513198108044372
0.7997968949134372,0.5123354917935926
0.799734846002106,0.5123268289573754
0.7997684400286169,0.5122255234414418
0.8001476779529523,0.5086055972530905
0.799943167665706,0.49719076937514595
0.7989259347159905,0.485274177572049
0.7980099359534473,0.47615631024981314
0.7976044778036906,0.47120929045345794
0.7975813369940365,0.470053723858894
0.7975863582603077,0.47001032334927095
0.7975610527382744,0.4700257095556459
0.7969752306993753,0.4702974548531577
0.7946567125948618,0.4712313509746103
0.7901223478765396,0.47291284896567204
0.7831045994812711,0.475450124141195
0.7749275290207468,0.4786218481970903
0.7678139025557288,0.48210127940900205
0.7630457741401604,0.4859985731924449
0.7618595420664164,0.4877748027074666
0.7618334789608191,0.48785357975033206
0.7618160151945483,0.48773325198928463
0.7610661502313958,0.4843275915607311
0.7588829365760732,0.4761308449019461
0.7569464862155106,0.46997744412444337
0.7559425975400925,0.46749320169368014
0.7557924087891712,0.46723432880542726
0.7559192226200546,0.4668955950599625
0.7566807495045992,0.4639479170592886
0.7578955624333394,0.4574188010853964
0.7589518620119893,0.45030440013303413
0.7596877594567059,0.44432725848523374
0.7605535031141443,0.43849384165610195
0.7615250668577269,0.4345786547471353
0.7616715480621424,0.4341707999220828
0.7614122318989633,0.43452915284738164
0.7589373048777456,0.4375059475109442
0.7559236981601781,0.44067610479086
0.7540098605301462,0.4425400597805688
0.7522935710591933,0.4442603481904066
0.7507825679047139,0.4458271015472755
0.749648766586446,0.4470454956300817
0.748967738646958,0.4478174963885593
0.7486614528451936,0.44820644690886696
0.748594971169491,0.4483163125188106
0.7485923360015939,0.44832403033279217
0.7485799384692386,0.4483230037577269
0.7483051475035252,0.4483671108551589
0.7468758823144174,0.44877857560598106
0.7430459562639272,0.45016821313959043
0.7356825716070875,0.4532817878394386
0.7255382482068792,0.45826854944374307
0.7158167841390404,0.4642193448972435
0.7115592923077947,0.4680002184741618
0.711140340987541,0.46862407813293044
0.710402119613276,0.4674520750852708
0.7063917179998904,0.4613025214470515
0.7046123825783351,0.458710623411554
0.7045864702004703,0.45866676036693593
0.7047614390262675,0.45843217934934877
0.7108808632917796,0.4500339072350782
0.7209481282973962,0.4359757958680712
0.7216020179237687,0.4350985094423562
0.7209872294751211,0.43495369239256115
0.7138785992224499,0.43325681268509186
0.7100304795099565,0.43236515940639575
0.7098438289465738,0.4322922593850089
0.7102424846511567,0.4316624571061436
0.7123860257276391,0.42793135119849735
0.7148360494019489,0.4234063100711403
0.7155630892304893,0.4221053647133581
0.7155958729524059,0.42205836573628913
0.7155443608929379,0.42201488510545876
0.7143443909262824,0.42088382989535
0.7103836079885568,0.41704400171397826
0.705210077904312,0.41215712280934513
0.7028025023977938,0.4100950010293651
0.702664082586255,0.41000006595791644
0.7027794947097292,0.40998113884579185
0.7050344852805064,0.409411241845986
0.7154073958985881,0.4083239981901877
0.7252045888308406,0.4088726188512799
0.72603436962733,0.4090470942684307
0.7253307284709063,0.4083479931368643
0.7181877526397825,0.3999112662120945
0.7135885914215557,0.3943844349501269
0.7133021797525373,0.3940580888557296
0.7133651720208789,0.3940413431108301
0.7163594617777903,0.3934191299100013
0.7239088872524625,0.3911040032727635
0.7259881735811161,0.39014157132569993
0.7260253909570729,0.3901112693661305
0.726072476866538,0.39014883075300166
0.7282762157099036,0.39147028954020974
0.7351463580011465,0.39546601989259506
0.7390432245586608,0.39810327038385956
0.7394574698013108,0.3984479261084913
0.7393677861655943,0.3980273703636752
0.7390338063455931,0.3946022335936843
0.7391140003326908,0.38886914107801474
0.7394238394902882,0.3855720522448455
0.739488258872145,0.3851509769998387
0.7394227395720974,0.3849111353049425
0.7390500476446996,0.3825652100984654
0.738567522280649,0.37810141551461557
0.7382099941366399,0.37374739058566275
0.7380994434088073,0.3700238106752904
0.7381629356921566,0.36905780672679145
0.7381665280513207,0.3690433851140088
0.7381542216732764,0.3690472374850559
0.7372191432911225,0.36898718381337925
0.732998299439116,0.3678746179782628
0.7270773660294089,0.36573036429514694
0.7205517362396421,0.36329653137162066
0.7151296167832072,0.36148481365299423
0.7131984838210669,0.3610101794042731
0.7130864910760589,0.3609993840296514
0.7130990695597732,0.3609471623974139
0.7130656920634095,0.3599564819907517
0.7125954230338439,0.35616432008094073
0.711969512168469,0.3492673937405348
0.7119706349606575,0.3456678580750635
0.7119973633336472,0.3454859934769979
0.7116960637891382,0.34527283806027287
0.707156659785925,0.341354017649757
0.7024586982835709,0.33702578399523514
0.7022073102821721,0.3368064292678186
0.7024050011638254,0.3368891150799655
0.7075894936563141,0.33814289418160076
0.7161570778522776,0.33839896411837667
0.7201059893940149,0.3370543552043721
0.7214935131564032,0.33613784260062396
0.7216156146270656,0.33602168179268127
0.7215926829605677,0.33617224463862877
0.7216594798703325,0.3376114807364291
0.7223952203360294,0.34059893050672907
0.7237897220189446,0.3442132790650752
0.7256064609293419,0.3498218832502436
0.7261377710806364,0.3535822647979668
0.726114579939873,0.35382981182313716
0.7263044274337418,0.35366807155772584
0.7293239665814678,0.3518581786950203
0.7332493167230054,0.3500781473176714
0.7345977255269536,0.3495789348991082
0.7349873274935281,0.3494192193799878
0.7350304362603147,0.349397248594383
0.735030825671846,0.34939695147986966
0.7350315974236602,0.3493970725560073
0.7351284427880574,0.3493990548513042
0.7361224821849325,0.34937805829213203
0.7391893983940905,0.34926748862737195
0.7446438151088165,0.34903528678889306
0.7511315906788689,0.3487068763733309
0.7573041098134834,0.34818970742927124
0.7634714832582976,0.34658248687759713
0.766189868226317,0.3450484361513344
0.7663051761269868,0.34493084577771393
0.7662950895442305,0.34508520021427164
0.7666071913602881,0.347685260559179
0.7678553578331981,0.3519926729632399
0.769554844106389,0.3559426854847737
0.7706799234400363,0.3581731429386943
0.7707753870653229,0.35831952566279324
0.7706925052909221,0.358461483605928
0.7697458086230607,0.3616934406693849
0.7682849791020947,0.3693430302017701
0.7672097696162137,0.3762863168873861
0.7663740615238842,0.38180059771437125
0.765767770098652,0.38576794354257743
0.7655664965930943,0.387082984352106
0.7655587929133065,0.3871344931499951
0.7655495899677954,0.3871769921721729
0.7653078301949071,0.3882873609747392
0.7646063998551016,0.3913886138201521
0.7638015311393919,0.3947625291313319
0.7630996391587047,0.39749504270112707
0.762822761711647,0.39845492698882334
0.7628015384169069,0.3985183739907942
0.7628351863619139,0.3984642263711021
0.7634448417442031,0.3976921498021391
0.7657458906839743,0.39541501985069855
0.7698777214339796,0.392094947595687
0.7753970455721553,0.3882645949041641
0.781369273960086,0.38451887837801857
0.7869591787928621,0.38121202929478026
0.7916868587337971,0.3784459941924095
0.7957069623478563,0.37584875992688394
0.7972737436732396,0.3746346356954707
0.7973426019250243,0.37456930803708793
0.7972900702643143,0.37464817186130517
0.7963415443436861,0.3762142912112022
0.7945722908951941,0.3793124709231308
0.7932654871605405,0.3816432279950902
0.7922548896645151,0.3834113851891088
0.7913915490768318,0.38476739765596213
0.7909722230674292,0.3852656394598687
0.7909435996895574,0.38528582976923303
0.790980184770834,0.38532236434186057
0.791566987149907,0.3862807774466669
0.7927412880563781,0.38900045676337647
0.7939168039933909,0.392402320987301
0.7951612487703754,0.39631343215528797
0.7963009341838664,0.40007893314032694
0.7971682129703075,0.4030694213906163
0.7977398699065078,0.40515420169992494
0.7980580690749572,0.40657114572092934
0.7980985808616099,0.4069361987509889
0.7980972143762395,0.40694192050173944
0.7981055888078087,0.4069523266870701
0.7984481289877903,0.40748582506484665
0.7994621899015258,0.40929252893716933
0.8005890215120595,0.4114921958576372
0.8018909470169449,0.41412579191641874
0.8032948918113344,0.41702647031147594
0.8046586167651582,0.4198998819858768
0.8058659915088433,0.4225064397931918
0.8069434084638664,0.4248468063465277
0.8083937808988138,0.4273932653775014
0.8095244609006408,0.4287570991345732
0.8096364498195607,0.4288393486776777
0.8095509367104171,0.42890932205081517
0.8088424582786257,0.42992841135807053
0.8081565489002499,0.43152760451742045
0.8077787022352304,0.4326976807369193
0.8073847621027977,0.43378316892307694
0.8069801826199842,0.4347379602342792
0.8065931847771712,0.4354452741684904
0.8064394884414527,0.43564214127814327
0.8064329979036646,0.4356472045717275
0.8064423016254807,0.4356504122947858
0.806742438421596,0.4358664731754581
0.8078245199272166,0.43699045780720985
0.8095091607579279,0.4391131861068786
0.8117923944122634,0.4422234326916978
0.8145096440840548,0.4462813822127145
0.8174128801505599,0.4523569513169722
0.8183559993511033,0.4559385152347192
0.8183638664171573,0.45613828431799575
0.8185007041664073,0.4559624368743318
0.8219471695345759,0.45311129256186833
0.8297873141493356,0.44880680658387107
0.836711708694614,0.4462146660571386
0.8430474300733312,0.44416652510116655
0.8484914169737066,0.44262063508811766
0.8526569203611895,0.44186260664131305
0.853569389753917,0.44186163098865977
0.8535780830115817,0.4418652962318919
0.8535813587911864,0.4418532470657499
0.854035518309812,0.44091467583620136
0.8560472486779485,0.437574143636456
0.8581947961490958,0.43441370780598954
0.8600678483264065,0.4317433784350546
0.8614742466034663,0.42975351571751175
0.8624106817811573,0.4284356355942179
0.8630743596501588,0.42755085616571986
0.8634186427669809,0.4271642930425079
0.8634591723906814,0.42712841035522087
0.8633926375456152,0.4271414731941228
0.8626602129388377,0.42721414769565047
0.860932040068296,0.4272847901318899
0.8584862265684284,0.42733831519351034
0.8553567232568324,0.42739358581251974
0.8520505338513172,0.4274445516564604
0.8489761151292848,0.4275007457408378
0.8459378133028773,0.42766128988990315
0.8448889226999815,0.42778833010461687
0.8448676287343239,0.42779388596073237
0.8448651997193226,0.4277823819417525
0.844479884302694,0.42727634639140727
0.8428488930839443,0.4257531250333114
0.8405480505614179,0.42384778148068375
0.8373223311107691,0.4211973252927558
0.833126063846969,0.4177980770933248
0.8277152885021671,0.41383204241044685
0.824631710914841,0.4120094819743965
0.8244059313701231,0.4119230553058471
0.8244575370144958,0.41177445745226043
0.8244607357833719,0.4094193915677648
0.8235898068105288,0.404792215608142
0.8222571872274704,0.4006043397282671
0.8203032640873075,0.39652162503216143
0.8188499973609976,0.394476559562682
0.8186836041654465,0.39430788075688983
0.8189552944032412,0.39437878830392165
0.8222885764594469,0.39471326017351654
0.8296119760600335,0.3945000123911722
0.8390906465682181,0.394007942158642
0.8428922564821302,0.39403855933369747
0.8429883108737904,0.39404901300266665
0.8429109091743018,0.39400627277075345
0.8403198469683838,0.391868628006719
0.8348541045466513,0.38534901119539483
0.8315527514820615,0.37950921536633103
0.829418654347955,0.37484461051437246
0.8280463706306442,0.37148167383209857
0.8271860625505698,0.3692512820063625
0.8269922615678749,0.36875333658611975
0.8269900364961287,0.36874817196424975
0.8269859156265023,0.3687366484947761
0.826792972541074,0.36821387911755116
0.8262594219299341,0.36678685799959576
0.8257921702801507,0.36553748085208826
0.8253482985353473,0.3643856675708023
0.8248119942005754,0.3633063300154412
0.8244356429676704,0.3628271241093978
0.8243962168104293,0.362798629456139
0.8244592322973148,0.36277333208639284
0.8252960117429134,0.3622190411779847
0.8270286823585933,0.3606823090150477
0.8289521192961771,0.35871819820126283
0.8310797496883686,0.35646387418471764
0.8332262375237386,0.35417600249013603
0.8355675028031274,0.35179401256965226
0.8372489332559445,0.35023477626311844
0.8374953694602023,0.3500254218009145
0.8372238347573281,0.3501741485987531
0.835222046061763,0.35101452967905256
0.8320218609740223,0.351770022935021
0.8284724886727779,0.3520478801742213
0.8242374730721989,0.35209010765787074
0.8196942180976031,0.35200906626073314
0.8151809055458764,0.35199371380519145
0.8098461438767758,0.3527141224990142
0.8067387982089993,0.3537232843747794
0.8065290310665214,0.3538322997819289
0.8066697658003243,0.3536354656844056
0.8081351641384903,0.3505442561704963
0.809522822661474,0.34483941354629194
0.8098608885070636,0.33962737905311025
0.8099141565702894,0.3341939213690735
0.8098262539477734,0.32903407896179043
0.8096675373234418,0.32476532891940774
0.8094991803474919,0.32160542670305675
0.8093550113694656,0.3194508415203337
0.8092446251152359,0.31806507087935115
0.8091644240062601,0.3172130247039765
0.8091074073870865,0.3167179580356249
0.8090670886844878,0.3164554041899128
0.8090388163604669,0.3163385647341828
0.8090325016287571,0.31632279337964037
0.8090324320484451,0.31632270201031204
0.8090325147568241,0.3163226597544097
0.8090413259121522,0.3163126585064845
0.8090881361629418,0.31623289946998123
0.8091681053995871,0.31605411936607924
0.8092939116962414,0.3157322354587245
0.8094803572160489,0.31521672198422995
0.8097433014109252,0.31445404333267424
0.8100978874888335,0.3133938928800808
0.810551896653544,0.31200983021877426
0.8111017839535534,0.31031380222433014
0.8117317424654362,0.3083600513097041
0.8124147971363935,0.30624001256548355
0.8131154807937766,0.30406935261670487
0.8137936845952648,0.3019684221468489
0.8144067049781036,0.3000469357925097
0.8149063418332171,0.29841274879320284
0.8152488725864557,0.29715726539919113
0.8154204196177354,0.29626341849082627
0.81544477699366,0.29585072856116906
0.8154412542601077,0.295801663631026
0.8154658898675193,0.29584149035375257
0.8157177704677945,0.2961339914900855
0.8163687352273525,0.29667448390932966
0.8173903099367406,0.29735789482553365
0.8188067114455915,0.2982188284371858
0.8205597421126845,0.2992407882749435
0.8225790334711659,0.30040360154159357
0.8247956883161826,0.3016828614933357
0.8271280975192637,0.3030399398518262
0.8294852045410638,0.3044262721477419
0.8317798650814356,0.30579345829603083
0.8339491344658556,0.3071064936691091
0.8359681364956871,0.3083507359040701
0.8378181179933186,0.309506397375103
0.8394606872849165,0.3105141853823754
0.8408948526344671,0.3112468291196632
0.8415235005578292,0.31142362117586203
0.8415668221711353,0.31142120573008963
0.8415457735684249,0.3114726624977095
0.8413567743635663,0.31225794480446584
0.8410824020755023,0.3140436614761013
0.8408118257047036,0.31601130830488333
0.8404551821894207,0.31816247557624444
0.8399691728703654,0.3204775712416594
0.8393461064541577,0.32285061439524704
0.8386723334507872,0.32495053716364214
0.838095627630026,0.3264209729764247
0.8378290723051343,0.3269798570951352
0.8377986190802726,0.3270342101241656
0.8378419782347835,0.32699255654457193
0.8383637101480295,0.32657002784085565
0.8401726893557022,0.32529335290668776
0.8435896563337972,0.3230536588925419
0.8477666454493733,0.320394218731783
0.8506533120259876,0.31851101279177835
0.8511854143735463,0.3181254825883208
0.85119264337602,0.3181186608849967
0.8511963979222917,0.31812314323889707
0.8516142064086504,0.3183102224098481
0.8544722320919222,0.3190464248394802
0.859706342600393,0.32000877133625644
0.8654359011074684,0.3209239780425425
0.8700324382684345,0.3216229403340549
0.8732077027516153,0.3221013420669346
0.875339017160683,0.3224136754883088
0.8769772668301655,0.32258923480917634
0.8778727268278049,0.3226068866281823
0.8779767770000605,0.3225992375708632
0.877885534546261,0.32264311712143995
0.8771517860526056,0.3231086988443692
0.8758814466289222,0.3241362549238472
0.8742592622851031,0.3256030721328312
0.8719072931761361,0.32777048838355066
0.8686947025009338,0.33072757488217036
0.8647482901057432,0.33431146058553307
0.860516742513022,0.3380523432713372
0.8565455408852674,0.34138215718474246
0.8529203863267246,0.3440006002028075
0.8512995080660303,0.34488796302138125
0.8512003220771625,0.3449214061992431
0.851264736155059,0.3449616069202167
0.8520678909036998,0.3458441495707498
0.8534848296468903,0.3481335237823147
0.8548126541903476,0.35073175634315673
0.8561862782835025,0.3534907782911146
0.8580009229237819,0.35645447741503616
0.8597276405067645,0.3581766963923555
0.8600364758346446,0.35833741147417364
0.8596097786902652,0.3586334218883152
0.8569728422930573,0.36099204500021204
0.8543312728872356,0.3638535334549866
0.852921496662224,0.36550268414888043
0.8518480727218162,0.3666596446503738
0.8512703109337951,0.3671921383578615
0.851206137045682,0.36724116362903547
0.8513267790015859,0.3672146540443574
0.8528071332397914,0.36709595263777484
0.8563015887130314,0.3672783705990837
0.8608723522712313,0.36796379940851653
0.8662767124906747,0.36907070600113084
0.8717428359271888,0.3703920982641191
0.8765288031384046,0.3716614792887607
0.8801599155738712,0.37265348784574015
0.8824611259283907,0.37325098547977104
0.883640169345635,0.3734922309551708
0.8839320833925651,0.3735201968925132
0.8839444454452416,0.3735194745329005
0.8839369363822595,0.3735255403103999
0.8838172058166566,0.37368273824455844
0.8835038867421992,0.37433555904554733
0.8830936908723536,0.37557979136526776
0.882611936460702,0.3774536047851727
0.8821149859318322,0.37981687863470265
0.8816594544722112,0.3824924241511382
0.8813025048688627,0.3853715301995802
0.8809539125807708,0.3888919940636774
0.8793147823915411,0.39573819295833657
0.8768791458008215,0.4013686449961757
0.8765463201141621,0.4018493679012409
0.8770597040219187,0.4019343608052662
0.8820226720404795,0.40474408791285943
0.8864248587465801,0.4100002364724424
0.8869264235359205,0.41181820144908393
0.886923629475785,0.4119184915554133
0.8869873651784793,0.4118264953211253
0.8882648356542228,0.4104310240233147
0.8914013072181735,0.4076940690650055
0.8945839937885549,0.40533560137000835
0.8977152151431738,0.4032251539769298
0.8984678564571285,0.40276271884227116
0.898472291492739,0.40276062322860884
0.8984838529716843,0.4027533766739963
0.9001369910516329,0.40185763961655907
0.90661835812123,0.3987032963299542
0.912466289338937,0.39611656453855687
0.9175475003622316,0.39391804336782066
0.9214542261445184,0.3922142666318603
0.9239612919239972,0.39110239197257657
0.9254623857279162,0.390382447148953
0.9259700247216148,0.390063056555928
0.9259977685814,0.39003408248901
0.9260110470049241,0.3900781402796637
0.9262467138044528,0.39063745496637287
0.9269902668660903,0.3921636153915077
0.928899695569125,0.39593700412965444
0.9302508319286544,0.39856933867361066
0.9303132405778416,0.39868712949885426
0.9303768205464108,0.3988573092602975
0.9320413717720011,0.40350183329019507
0.934561033789691,0.41225327009651896
0.934956662301524,0.41511699327114665
0.934953488330187,0.41526548708825445
0.9350220637057215,0.4151391708242599
0.9366185494095682,0.41319228315479006
0.941229085076484,0.4093392899143529
0.9462653081950946,0.4062515105170351
0.950543156036385,0.4040053090709397
0.9537802845321213,0.40238777196328535
0.9550277075579566,0.401714553456992
0.9551006951155828,0.4016672294294887
0.9550738081444171,0.4017273034462076
0.9548456055155964,0.402678675670353
0.9545272055666982,0.40504550969164294
0.9541388560625227,0.408161402820959
0.9535770383057373,0.41208531775726825
0.9529382727526818,0.41639584359094095
0.9523982657395479,0.42050873428207236
0.9522091634267408,0.4242720173646206
0.9535651459679723,0.429057463780081
0.955892967015022,0.4327591413460174
0.9562501268950192,0.4331613068287251
0.9557720736365338,0.43292932794860106
0.9516494505475609,0.43172546830803793
0.9467704908831905,0.4317361890232809
0.9432281978598553,0.4328992978728225
0.9393569262277727,0.4344904172560208
0.9352121404270132,0.4363106724124629
0.9314294204337297,0.43806823041157295
0.9286942594469757,0.43945505926986306
0.927252550612935,0.4403692436733943
0.9269688594682978,0.44064673295006995
0.9269632134837089,0.4406584570275924
0.9269553090550964,0.44064063555407756
0.9266163617752955,0.440093247025514
0.925083275115709,0.43798477179793754
0.9225793102808937,0.4347806405928292
0.9197484971720689,0.43124051490118254
0.9173987446419566,0.42830075863095574
0.915930991317268,0.42631803886741726
0.915655028726303,0.425846141685419
0.9156525887797964,0.4258377832046568
0.9156473330103752,0.4258438428294886
0.9153093211556907,0.4261059700061134
0.9139654133548591,0.4269576093871778
0.9121826164844856,0.4280003847978446
0.9099368461061978,0.42932880603072937
0.9071107423052328,0.4310381552858763
0.90353544887098,0.43320227370350095
